cnt,pos,speed,DTorque,Force
43740,97.7618,99.7047,506,227
43741,97.6619,99.8943,504,226
43742,97.3619,100.068,501,225
43743,97.1617,100.099,499,224
43744,97.0617,99.9861,500,225
43745,96.9616,100.158,498,224
43746,96.8614,100.182,498,224
43747,96.7611,100.295,496,223
43748,96.6608,100.328,494,222
43749,96.5604,100.402,495,222
43750,96.46,100.357,493,221
43751,96.3597,100.328,492,221
43752,96.2594,100.273,492,221
43753,96.1591,100.34,490,220
43754,96.0588,100.247,492,221
43755,95.9586,100.252,491,220
43756,95.758,100.289,490,220
43757,95.6576,100.366,489,220
43758,95.5573,100.292,490,220
43759,95.457,100.357,488,219
43760,95.3566,100.356,487,219
43761,95.2563,100.272,488,219
43762,95.156,100.338,486,218
43763,95.0557,100.308,486,218
43764,94.9553,100.402,485,218
43765,94.855,100.32,484,217
43766,94.7545,100.416,484,217
43767,94.6542,100.384,482,216
43768,94.5538,100.397,483,217
43769,94.4533,100.428,481,216
43770,94.3529,100.481,479,215
43771,93.9512,100.453,477,214
43772,93.8508,100.4,477,214
43773,93.7506,100.241,477,214
43774,93.6501,100.47,476,214
43775,93.5497,100.413,476,214
43776,93.4493,100.39,475,213
43777,93.349,100.358,473,212
43778,93.2486,100.405,474,213
43779,93.1481,100.414,471,211
43780,93.0479,100.274,472,212
43781,92.9475,100.375,471,211
43782,92.8471,100.378,471,211
43783,92.7469,100.256,471,211
43784,92.6465,100.316,469,211
43785,92.4458,100.319,468,210
43786,92.3454,100.463,466,209
43787,92.245,100.408,464,208
43788,92.1446,100.395,464,208
43789,91.9438,100.319,463,208
43790,91.8434,100.422,463,208
43791,91.7431,100.337,463,208
43792,91.6427,100.478,461,207
43793,91.5422,100.558,459,206
43794,91.4417,100.598,455,204
43795,91.3411,100.506,456,205
43796,91.2406,100.631,454,204
43797,91.1399,100.533,453,203
43798,91.0394,100.449,452,203
43799,90.8384,100.437,451,202
43800,90.738,100.477,449,202
43801,90.3357,100.683,444,199
43802,90.2352,100.532,445,200
43803,90.1345,100.632,442,198
43804,89.9336,100.451,442,198
43805,89.8331,100.472,441,198
43806,89.7326,100.463,441,198
43807,89.6321,100.555,439,197
43808,89.5314,100.624,438,197
43809,89.4308,100.682,436,196
43810,89.3301,100.679,433,194
43811,89.2295,100.644,433,194
43812,89.0283,100.487,430,193
43813,88.9279,100.409,431,193
43814,88.8275,100.449,430,193
43815,88.727,100.468,429,193
43816,88.6265,100.478,427,192
43817,88.526,100.582,427,192
43818,88.4254,100.557,422,189
43819,88.3249,100.426,423,190
43820,88.1241,100.379,421,189
43821,88.0237,100.319,421,189
43822,87.9234,100.281,423,190
43823,87.8232,100.248,420,189
43824,87.7229,100.328,420,189
43825,87.6224,100.445,419,188
43826,87.522,100.397,417,187
43827,87.4216,100.372,414,186
43828,87.3213,100.365,415,186
43829,87.2209,100.132,414,186
43830,87.1208,100.196,413,185
43831,87.0206,100.078,414,186
43832,86.6201,100.186,411,184
43833,86.5199,100.208,409,184
43834,86.4197,100.153,407,183
43835,86.3198,99.9658,404,181
43836,86.2199,99.8967,403,181
43837,86.1201,99.7548,400,180
43838,86.0204,99.452,397,178
43839,85.921,99.3662,392,176
43840,85.7222,99.2291,384,172
43841,85.5239,99.0789,379,170
43842,85.4251,98.8369,375,168
43843,85.3265,98.6164,370,166
43844,85.2282,98.2266,368,165
43845,85.1302,97.9846,363,163
43846,85.0326,97.6043,359,161
43847,84.9353,97.3421,356,160
43848,84.8382,97.0941,351,157
43849,84.7415,96.7139,347,156
43850,84.6451,96.3479,341,153
43851,84.5491,96.0058,338,152
43852,84.4536,95.5278,333,149
43853,84.3585,95.0772,328,147
43854,84.264,94.0043,324,145
43855,84.17,93.4965,316,142
43856,83.9835,92.9911,312,140
43857,83.891,92.4868,309,139
43858,83.7991,91.8813,304,136
43859,83.7077,90.818,300,135
43860,83.6169,90.1778,291,130
43861,83.2602,88.1597,280,126
43862,83.1727,87.4981,275,123
43863,83.086,86.1058,271,121
43864,82.9999,85.3667,267,120
43865,82.9145,84.6693,264,118
43866,82.8298,83.9076,255,114
43867,82.6628,82.3651,247,111
43868,82.5804,81.5938,243,109
43869,82.4988,80.7332,239,107
43870,82.4181,79.9011,236,106
43871,82.2591,79.0333,233,104
43872,82.1809,78.243,230,103
43873,82.1035,77.3716,226,101
43874,82.027,76.5455,223,100
43875,81.9513,75.6669,220,99
43876,81.8765,74.792,217,97
43877,81.8025,73.0337,213,95
43878,81.7295,72.1182,209,94
43879,81.6574,71.1634,207,93
43880,81.5862,70.2324,204,91
43881,81.516,69.2346,198,89
43882,81.3785,68.2678,195,87
43883,81.3112,67.3071,195,87
43884,81.2448,66.3856,191,85
43885,81.1795,65.3187,189,85
43886,81.1151,64.3662,187,84
43887,81.0517,63.3947,184,82
43888,80.9893,62.397,183,82
43889,80.928,61.3468,180,81
43890,80.8676,60.4003,178,80
43891,80.8082,59.3477,177,79
43892,80.6365,56.215,173,77
43893,80.5813,55.2113,171,76
43894,80.5271,54.173,170,76
43895,80.474,52.0726,167,75
43896,80.3709,50.9997,166,74
43897,80.3208,50.0461,166,74
43898,80.2719,48.9887,164,73
43899,80.2239,47.929,162,72
43900,80.177,46.9253,162,72
43901,80.1311,45.9418,161,72
43902,80.0863,44.7665,159,71
43903,80.0426,43.7413,159,71
43904,79.9998,42.7412,160,72
43905,79.9581,41.7136,159,71
43906,79.9174,40.6992,157,70
43907,79.8778,39.6108,156,70
43908,79.8392,38.5928,157,70
43909,79.8017,37.4568,156,70
43910,79.7653,36.4149,155,69
43911,79.7299,34.4027,156,70
43912,79.6955,33.4193,156,70
43913,79.6621,32.3655,156,70
43914,79.6297,31.3821,154,69
43915,79.5983,30.3593,152,68
43916,79.568,29.377,151,67
43917,79.5386,28.353,151,67
43918,79.5102,27.3017,150,67
43919,79.4829,26.317,150,67
43920,79.4566,25.3014,150,67
43921,79.4313,25.3014,149,67
43922,79.361,22.5525,154,69
43923,79.3393,21.6573,156,70
43924,79.3186,19.8811,157,70
43925,79.2796,19.0669,160,72
43926,79.2614,18.2611,160,72
43927,79.2439,17.4732,162,72
43928,79.2272,16.6745,164,73
43929,79.2113,15.9402,166,74
43930,79.1961,15.2154,168,75
43931,79.1816,14.4823,171,76
43932,79.1678,13.7706,173,77
43933,79.1547,13.0554,176,79
43934,79.1424,12.308,179,80
43935,79.1307,11.7,181,81
43936,79.1196,11.1016,184,82
43937,79.1091,10.5127,187,84
43938,79.0992,9.9739,189,85
43939,79.0897,9.4828,191,85
43940,79.0806,9.0394,193,86
43941,79.072,8.6114,194,87
43942,79.0639,8.1704,196,88
43943,79.056,7.8509,197,88
43944,79.0486,7.4182,198,89
43945,79.0415,7.0391,199,89
43946,79.0349,6.666,200,90
43947,79.0285,6.3382,201,90
43948,79.0226,5.9436,202,90
43949,79.017,5.5788,204,91
43950,79.0118,5.1986,205,92
43951,79.007,4.8517,207,93
43952,78.9983,4.1829,210,94
43953,78.9944,3.842,212,95
43954,78.9909,3.5654,213,95
43955,78.9876,3.2877,215,96
43956,78.9846,3.0314,216,97
43957,78.9817,2.8121,218,98
43958,78.9791,2.6058,219,98
43959,78.9768,2.3352,220,99
43960,78.9746,2.1672,221,99
43961,78.9726,2.005,222,99
43962,78.9708,1.8393,223,100
43963,78.9691,1.6689,224,100
43964,78.9676,1.5163,225,101
43965,78.9662,1.3756,225,101
43966,78.9649,1.2993,226,101
43967,78.9637,1.2004,226,101
43968,78.9627,1.0717,227,102
43969,78.9617,0.9811,227,102
43970,78.9608,0.9131,227,102
43971,78.9599,0.8368,227,102
43972,78.9592,0.7462,227,102
43973,78.9585,0.6866,227,102
43974,78.9579,0.6342,227,102
43975,78.9573,0.571,227,102
43976,78.9568,0.5281,227,102
43977,78.9563,0.4923,227,102
43978,78.9558,0.4589,227,102
43979,78.9554,0.4256,226,101
43980,78.955,0.397,226,101
43981,78.9543,0.3445,225,101
43982,78.954,0.3195,224,100
43983,78.9537,0.298,224,100
43984,78.9534,0.2789,223,100
43985,78.9531,0.2623,223,100
43986,78.9529,0.2479,222,99
43987,78.9526,0.2325,222,99
43988,78.9524,0.2241,221,99
43989,78.9522,0.217,220,99
43990,78.952,0.2086,220,99
43991,78.9518,0.1991,219,98
43992,78.9516,0.1907,218,98
43993,78.9514,0.1848,218,98
43994,78.9512,0.1776,217,97
43995,78.9511,0.1705,216,97
43996,78.9509,0.1693,216,97
43997,78.9507,0.1621,215,96
43998,78.9506,0.1609,214,96
43999,78.9504,0.1538,213,95
44000,78.9503,0.155,212,95
44001,78.9501,0.1454,212,95
44002,78.95,0.1478,211,94
44003,78.9498,0.1407,210,94
44004,78.9497,0.1478,209,94
44005,78.9495,0.1347,208,93
44006,78.9494,0.1419,207,93
44007,78.9493,0.1383,206,92
44008,78.9491,0.1407,206,92
44009,78.949,0.1442,205,92
44010,78.9488,0.1442,204,91
44011,78.9487,0.1442,202,90
44012,78.9485,0.1442,201,90
44013,78.9484,0.143,201,90
44014,78.9483,0.143,200,90
44015,78.9481,0.1395,199,89
44016,78.948,0.1395,198,89
44017,78.9479,0.1275,198,89
44018,78.9477,0.124,197,88
44019,78.9476,0.1144,196,88
44020,78.9475,0.1073,195,87
44021,78.9474,0.0942,194,87
44022,78.9473,0.0846,194,87
44023,78.9473,0.0715,193,86
44024,78.9472,0.0572,192,86
44025,78.9472,0.0358,192,86
44026,78.9471,0.0262,191,85
44027,78.9471,0.0262,190,85
44028,78.9471,0.0107,190,85
44029,78.9471,0.006,189,85
44030,78.9471,-0.006,188,84
44031,78.9471,-0.0107,188,84
44032,78.9471,-0.0131,187,84
44033,78.9471,-0.0119,186,83
44034,78.9471,-0.0012,185,83
44035,78.9471,-0.0024,185,83
44036,78.9471,-0.0048,184,82
44037,78.9471,-0.0107,183,82
44038,78.9471,-0.0095,182,81
44039,78.9472,-0.006,182,81
44040,78.9472,-0.0036,181,81
44041,78.9472,-0.0048,180,81
44042,78.9472,-0.0072,178,80
44043,78.9472,-0.0036,177,79
44044,78.9472,-0.0107,177,79
44045,78.9472,-0.0012,176,79
44046,78.9472,-0.0072,175,78
44047,78.9472,-0.0072,174,78
44048,78.9472,-0.0072,173,77
44049,78.9472,-0.0048,172,77
44050,78.9472,-0.0083,172,77
44051,78.9472,-0.0083,171,76
44052,78.9472,-0.0083,170,76
44053,78.9472,-0.006,169,76
44054,78.9473,-0.0072,169,76
44055,78.9473,-0.0048,168,75
44056,78.9473,-0.0048,167,75
44057,78.9473,-0.0083,166,74
44058,78.9473,-0.0095,165,74
44059,78.9473,-0.0095,165,74
44060,78.9473,-0.0107,164,73
44061,78.9473,-0.0131,163,73
44062,78.9473,-0.0072,162,72
44063,78.9473,-0.0107,161,72
44064,78.9473,-0.0107,161,72
44065,78.9474,-0.0107,160,72
44066,78.9474,-0.0083,159,71
44067,78.9474,-0.0155,158,71
44068,78.9474,-0.0155,158,71
44069,78.9474,-0.0143,157,70
44070,78.9474,-0.0143,156,70
44071,78.9474,-0.0155,155,69
44072,78.9475,-0.0131,154,69
44073,78.9475,-0.0155,153,68
44074,78.9475,-0.0155,152,68
44075,78.9475,-0.0095,151,67
44076,78.9475,-0.0083,151,67
44077,78.9475,-0.0083,151,67
44078,78.9475,-0.0155,150,67
44079,78.9475,-0.0131,149,67
44080,78.9475,-0.0143,148,66
44081,78.9476,-0.0107,147,66
44082,78.9476,-0.0131,146,65
44083,78.9476,-0.0131,146,65
44084,78.9476,-0.0179,145,65
44085,78.9476,-0.0155,144,64
44086,78.9476,-0.0179,144,64
44087,78.9476,-0.0179,143,64
44088,78.9477,-0.0155,142,63
44089,78.9477,-0.0179,141,63
44090,78.9477,-0.0203,140,63
44091,78.9477,-0.0203,140,63
44092,78.9477,-0.0179,139,62
44093,78.9478,-0.0215,138,62
44094,78.9478,-0.0215,137,61
44095,78.9478,-0.0274,136,61
44096,78.9478,-0.0262,136,61
44097,78.9479,-0.025,135,60
44098,78.9479,-0.025,134,60
44099,78.9479,-0.0286,134,60
44100,78.9479,-0.0322,133,59
44101,78.948,-0.0358,132,59
44102,78.948,-0.0346,131,58
44103,78.9481,-0.0334,130,58
44104,78.9481,-0.037,129,58
44105,78.9482,-0.037,128,57
44106,78.9482,-0.0417,128,57
44107,78.9482,-0.0429,127,57
44108,78.9482,-0.0453,126,56
44109,78.9483,-0.0501,125,56
44110,78.9483,-0.0525,125,56
44111,78.9484,-0.0525,125,56
44112,78.9484,-0.0525,124,55
44113,78.9485,-0.056,123,55
44114,78.9485,-0.0584,123,55
44115,78.9486,-0.0596,122,54
44116,78.9487,-0.0632,121,54
44117,78.9487,-0.062,121,54
44118,78.9488,-0.0644,120,54
44119,78.9489,-0.0632,119,53
44120,78.9489,-0.0679,118,53
44121,78.949,-0.0644,118,53
44122,78.9491,-0.0691,117,52
44123,78.9491,-0.0679,116,52
44124,78.9492,-0.0703,116,52
44125,78.9492,-0.0727,115,51
44126,78.9493,-0.0739,114,51
44127,78.9494,-0.0739,114,51
44128,78.9495,-0.0715,113,50
44129,78.9495,-0.0799,112,50
44130,78.9496,-0.0846,112,50
44131,78.9497,-0.0846,111,49
44132,78.9499,-0.087,110,49
44133,78.95,-0.0858,109,49
44134,78.9501,-0.0894,108,48
44135,78.9502,-0.0906,108,48
44136,78.9502,-0.0918,107,48
44137,78.9502,-0.0977,106,47
44138,78.9503,-0.0966,106,47
44139,78.9504,-0.1037,105,47
44140,78.9505,-0.1037,105,47
44141,78.9506,-0.1037,105,47
44142,78.9508,-0.1073,104,46
44143,78.9509,-0.1097,103,46
44144,78.951,-0.1109,103,46
44145,78.9511,-0.1109,102,45
44146,78.9512,-0.118,101,45
44147,78.9513,-0.1216,101,45
44148,78.9514,-0.1216,100,45
44149,78.9516,-0.1275,100,45
44150,78.9517,-0.1347,99,44
44151,78.9518,-0.1347,98,44
44152,78.952,-0.149,98,44
44153,78.9521,-0.1526,97,43
44154,78.9523,-0.1526,97,43
44155,78.9524,-0.1585,96,43
44156,78.9526,-0.1645,96,43
44157,78.9528,-0.1705,96,43
44158,78.9529,-0.1848,95,42
44159,78.9531,-0.1907,95,42
44160,78.9533,-0.2015,94,42
44161,78.9537,-0.2098,93,41
44162,78.9539,-0.2158,93,41
44163,78.9539,-0.2217,93,41
44164,78.9541,-0.2277,92,41
44165,78.9544,-0.2348,92,41
44166,78.9546,-0.242,92,41
44167,78.9549,-0.2503,91,40
44168,78.9551,-0.2575,91,40
44169,78.9554,-0.2623,91,40
44170,78.9556,-0.2658,90,40
44171,78.9559,-0.2742,90,40
44172,78.9562,-0.2742,90,40
44173,78.9564,-0.2694,89,40
44174,78.9567,-0.2682,89,40
44175,78.957,-0.273,89,40
44176,78.9573,-0.2754,88,39
44177,78.9575,-0.2837,88,39
44178,78.9578,-0.2861,87,39
44179,78.9581,-0.2873,87,39
44180,78.9584,-0.2932,87,39
44181,78.9587,-0.2956,86,38
44182,78.959,-0.2885,86,38
44183,78.9593,-0.2932,86,38
44184,78.9595,-0.2932,85,38
44185,78.9598,-0.298,85,38
44186,78.9601,-0.3004,85,38
44187,78.9604,-0.3028,84,37
44188,78.9607,-0.2968,84,37
44189,78.961,-0.2968,83,37
44190,78.9613,-0.2944,83,37
44191,78.9619,-0.2921,83,37
44192,78.9622,-0.2909,83,37
44193,78.9622,-0.2825,82,36
44194,78.9625,-0.2885,82,36
44195,78.9628,-0.2897,82,36
44196,78.9631,-0.2909,82,36
44197,78.9634,-0.2885,81,36
44198,78.9637,-0.2932,81,36
44199,78.964,-0.2921,81,36
44200,78.9642,-0.2944,81,36
44201,78.9645,-0.2932,80,36
44202,78.9648,-0.2873,80,36
44203,78.9651,-0.2801,80,36
44204,78.9654,-0.2813,79,35
44205,78.9657,-0.2777,79,35
44206,78.966,-0.2777,79,35
44207,78.9662,-0.2706,78,35
44208,78.9665,-0.2682,78,35
44209,78.9668,-0.2611,78,35
44210,78.967,-0.2599,78,35
44211,78.9673,-0.2658,77,34
44212,78.9676,-0.2658,77,34
44213,78.9678,-0.267,77,34
44214,78.9681,-0.2646,77,34
44215,78.9684,-0.2646,77,34
44216,78.9686,-0.2575,76,34
44217,78.9689,-0.2563,76,34
44218,78.9691,-0.2575,76,34
44219,78.9694,-0.2575,75,33
44220,78.9697,-0.2551,75,33
44221,78.9699,-0.2479,75,33
44222,78.9704,-0.2479,75,33
44223,78.9706,-0.2432,74,33
44224,78.9709,-0.2396,74,33
44225,78.9711,-0.2384,74,33
44226,78.9711,-0.2432,73,32
44227,78.9714,-0.236,73,32
44228,78.9716,-0.2301,73,32
44229,78.9721,-0.2265,73,32
44230,78.9721,-0.2193,72,32
44231,78.9723,-0.2193,72,32
44232,78.9725,-0.2146,72,32
44233,78.9727,-0.217,71,31
44234,78.9729,-0.217,71,31
44235,78.9731,-0.2158,72,32
44236,78.9734,-0.2122,71,31
44237,78.9736,-0.2146,71,31
44238,78.9738,-0.2158,71,31
44239,78.974,-0.2146,71,31
44240,78.9742,-0.2122,71,31
44241,78.9744,-0.2146,70,31
44242,78.9746,-0.2062,70,31
44243,78.9749,-0.2038,70,31
44244,78.9751,-0.2015,70,31
44245,78.9753,-0.1991,69,31
44246,78.9755,-0.2003,69,31
44247,78.9757,-0.1991,69,31
44248,78.9759,-0.1991,69,31
44249,78.9761,-0.1943,69,31
44250,78.9762,-0.1919,68,30
44251,78.9764,-0.1943,68,30
44252,78.9768,-0.1907,68,30
44253,78.977,-0.1931,68,30
44254,78.9772,-0.1955,68,30
44255,78.9774,-0.1943,67,30
44256,78.9776,-0.1943,67,30
44257,78.9778,-0.1931,67,30
44258,78.978,-0.1907,67,30
44259,78.9782,-0.1907,67,30
44260,78.9784,-0.1883,67,30
44261,78.9785,-0.1872,66,29
44262,78.9787,-0.1824,66,29
44263,78.9789,-0.1836,66,29
44264,78.9789,-0.1836,66,29
44265,78.9791,-0.1848,66,29
44266,78.9793,-0.186,65,29
44267,78.9795,-0.1883,65,29
44268,78.9797,-0.1812,65,29
44269,78.9798,-0.1788,65,29
44270,78.98,-0.174,65,29
44271,78.9802,-0.1705,65,29
44272,78.9804,-0.1728,65,29
44273,78.9805,-0.174,64,28
44274,78.9807,-0.1693,64,28
44275,78.9809,-0.1705,64,28
44276,78.981,-0.1657,64,28
44277,78.9812,-0.1657,64,28
44278,78.9814,-0.1585,64,28
44279,78.9815,-0.1585,64,28
44280,78.9817,-0.1562,64,28
44281,78.982,-0.149,63,28
44282,78.9821,-0.1466,63,28
44283,78.9823,-0.1466,63,28
44284,78.9824,-0.1454,62,27
44285,78.9824,-0.1466,63,28
44286,78.9826,-0.143,63,28
44287,78.9827,-0.1395,62,27
44288,78.9829,-0.1371,62,27
44289,78.983,-0.1323,62,27
44290,78.9831,-0.1371,62,27
44291,78.9833,-0.1347,62,27
44292,78.9834,-0.1335,62,27
44293,78.9835,-0.1275,62,27
44294,78.9837,-0.1275,62,27
44295,78.9838,-0.1264,61,27
44296,78.9839,-0.1252,61,27
44297,78.984,-0.1252,61,27
44298,78.9842,-0.1204,61,27
44299,78.9843,-0.1204,61,27
44300,78.9844,-0.1132,60,27
44301,78.9845,-0.1109,60,27
44302,78.9846,-0.1061,60,27
44303,78.9847,-0.1085,60,27
44304,78.9848,-0.1049,60,27
44305,78.9849,-0.0989,60,27
44306,78.985,-0.1013,59,26
44307,78.9851,-0.1013,59,26
44308,78.9852,-0.0989,59,26
44309,78.9853,-0.0942,59,26
44310,78.9854,-0.0942,59,26
44311,78.9856,-0.0966,58,26
44312,78.9857,-0.0966,58,26
44313,78.9857,-0.0954,58,26
44314,78.9858,-0.093,58,26
44315,78.9859,-0.093,58,26
44316,78.986,-0.0906,58,26
44317,78.9861,-0.0906,58,26
44318,78.9862,-0.0894,58,26
44319,78.9863,-0.087,58,26
44320,78.9864,-0.0846,58,26
44321,78.9865,-0.0846,57,25
44322,78.9865,-0.0799,57,25
44323,78.9866,-0.0799,57,25
44324,78.9867,-0.0799,57,25
44325,78.9868,-0.0823,57,25
44326,78.9869,-0.0846,56,25
44327,78.9869,-0.0882,56,25
44328,78.987,-0.0823,56,25
44329,78.9871,-0.0823,56,25
44330,78.9872,-0.0811,56,25
44331,78.9873,-0.0846,56,25
44332,78.9874,-0.0846,56,25
44333,78.9874,-0.0787,56,25
44334,78.9875,-0.0811,56,25
44335,78.9876,-0.0799,56,25
44336,78.9877,-0.0799,55,24
44337,78.9878,-0.0823,55,24
44338,78.9878,-0.0811,55,24
44339,78.9879,-0.0823,55,24
44340,78.988,-0.0823,55,24
44341,78.9882,-0.087,55,24
44342,78.9883,-0.0823,55,24
44343,78.9883,-0.0811,55,24
44344,78.9883,-0.0799,55,24
44345,78.9884,-0.0811,54,24
44346,78.9885,-0.0811,54,24
44347,78.9886,-0.0823,54,24
44348,78.9887,-0.0823,54,24
44349,78.9887,-0.0834,54,24
44350,78.9888,-0.0823,54,24
44351,78.9889,-0.0834,54,24
44352,78.989,-0.0834,54,24
44353,78.9891,-0.0799,54,24
44354,78.9892,-0.0811,54,24
44355,78.9892,-0.0834,53,23
44356,78.9893,-0.0811,53,23
44357,78.9894,-0.0834,53,23
44358,78.9895,-0.0823,53,23
44359,78.9896,-0.0811,53,23
44360,78.9897,-0.0823,53,23
44361,78.9897,-0.0846,53,23
44362,78.9898,-0.0823,53,23
44363,78.9899,-0.0823,53,23
44364,78.99,-0.0823,53,23
44365,78.9901,-0.0834,53,23
44366,78.9902,-0.0834,53,23
44367,78.9902,-0.0823,53,23
44368,78.9903,-0.0834,53,23
44369,78.9904,-0.0811,53,23
44370,78.9905,-0.0834,52,23
44371,78.9906,-0.0834,52,23
44372,78.9907,-0.0858,52,23
44373,78.9908,-0.0834,52,23
